261240000,2207840
261250000,1452824
261260000,373789
261270000,150050
261280000,11423182
261290000,405650
261300000,253960
261310000,368083
261320000,192981328
261330000,97658046
261340000,95267392
261350000,92652727
261360000,96668799
261370000,101418048
261380000,88233227
261390000,95826186
261400000,104219942
261410000,68362955
261420000,20475641
261430000,264110
261440000,596754
261450000,296311
261460000,398574
261470000,706535
261480000,234329
261490000,23762327
261500000,47332593
261510000,7931189
261520000,1689773
261530000,37015158
261540000,1219436
261550000,1684996
261560000,3357197
261570000,4037152
261580000,293918
261590000,438049
261600000,426476
261610000,7438974
261620000,7004883
261630000,276608
261640000,319753
261650000,127568535
261660000,92251030
261670000,99963372
261680000,98896454
261690000,96460483
261700000,105317871
261710000,36906861
261720000,58304659
261730000,94770589
261740000,98227887
261750000,48566704
261760000,850929
261770000,730519
261780000,244668
261790000,368007
261800000,178738
261810000,3757503
261820000,266594
261830000,290414
261840000,237889
261850000,154932
261860000,27572515
261870000,2714475
261880000,3108583
261890000,705244
261900000,39964654
261910000,240020
261920000,125702
261930000,194109
261940000,255621
261950000,262162
261960000,302415
261970000,295134
261980000,100245380
261990000,84274483
262000000,88550991
262010000,96461052
262020000,90555084
262030000,98850754
262040000,71318280
262050000,54884097
262060000,77963556
262070000,92893065
262080000,91062428
262090000,22525414
262100000,1088491
262110000,490826
262120000,260538
262130000,291147
262140000,230664
262150000,534205
262160000,6703788
262170000,153783
262180000,418363
262190000,231802
262200000,13710401
262210000,8153215
262220000,178034
262230000,22521312
262240000,23197038
262250000,134858777
262260000,6082982
262270000,3788239
262280000,367019
262290000,1606918
262300000,2545206
262310000,563047
262320000,175785
262330000,288214
262340000,191674
262350000,98045970
262360000,84479246
262370000,91644304
262380000,93191521
262390000,73970876
262400000,95847119
262410000,81083019
262420000,95160848
262430000,87995411
262440000,89596851
262450000,69390293
262460000,1136828
262470000,408601
262480000,125513
262490000,125206
262500000,361543
262510000,116017
262520000,149004
262530000,153289
262540000,134696
262550000,143987
262560000,125031
262570000,139888
262580000,125268
262590000,454908
262600000,1081561
262610000,68163535
262620000,88418935
262630000,96266960
262640000,76035707
262650000,92656038
262660000,93124193
262670000,88830781
262680000,88397164
262690000,86920387
262700000,87367347
262710000,8315789
262720000,436763
262730000,260835
262740000,118303
262750000,181466
262760000,123389
262770000,138303
262780000,22560297
262790000,121833
262800000,19676733
262810000,2184963
262820000,1110027
262830000,8878355
262840000,13580981
262850000,162716
262860000,126907
262870000,396960
262880000,1272814
262890000,185362
262900000,6719918
262910000,38542369
262920000,138813563
262930000,81291654
262940000,91689638
262950000,82127555
262960000,89028667
262970000,87309188
262980000,63393016
262990000,30203600
263000000,88545537
263010000,85888659
263020000,47373711
263030000,74930489
263040000,416301
263050000,1803454
263060000,272270
263070000,971900
263080000,193965
263090000,478229
263100000,299430
263110000,285637
263120000,369050
263130000,433827
263140000,9223035
263150000,4994081
263160000,39667268
263170000,1390328
263180000,1788640
263190000,656356
263200000,242138
263210000,206238
263220000,227378
263230000,1017720
263240000,139651
263250000,17257911
263260000,185565805
263270000,94747376
263280000,99433841
263290000,111057500
263300000,94336579
263310000,104232812
263320000,107510400
263330000,94213509
263340000,102261852
263350000,106066249
263360000,68242895
263370000,383489
263380000,1232047
263390000,2254867
263400000,356896
263410000,194615
263420000,444811
263430000,4740954
263440000,17384380
263450000,7710480
263460000,29399724
263470000,1362972
263480000,2517631
263490000,1089135
263500000,250642
263510000,151978
263520000,10513496
263530000,434559
263540000,555716
263550000,644287
263560000,209402823
263570000,96786147
263580000,99542162
263590000,89993680
263600000,92977144
263610000,105031691
263620000,87562964
263630000,92792675
263640000,102194742
263650000,65919658
263660000,1839266
263670000,569499
263680000,527552
263690000,227570
263700000,659129
263710000,736743
263720000,237204
263730000,32440469
263740000,48267997
263750000,4471041
263760000,5549455
263770000,29740496
263780000,1516078
263790000,1382049
263800000,2991223
263810000,7993444
263820000,242961
263830000,452048
263840000,4290791
263850000,2812852
263860000,7048858
263870000,220023
263880000,35341645
263890000,103176648
263900000,90260245
263910000,101729436
263920000,96340654
263930000,93318987
263940000,82626305
263950000,36052929
263960000,75778279
263970000,91688277
263980000,97945777
263990000,31112080
264000000,961835
264010000,260838
264020000,294910
264030000,326359
264040000,427187
264050000,6109371
264060000,276346
264070000,300289
264080000,236552
264090000,295772
264100000,28433008
264110000,3051036
264120000,3146845
264130000,19754785
264140000,15465684
264150000,175717
264160000,129244
264170000,194342
264180000,385874
264190000,166221
264200000,277010
264210000,196160
264220000,106150487
264230000,83963409
264240000,87763016
264250000,87813040
264260000,92025993
264270000,98256448
264280000,69305709
264290000,41940399
264300000,86327476
264310000,90697256
264320000,98323776
264330000,225161
264340000,778492
264350000,277109
264360000,294501
264370000,232141
264380000,319037
264390000,489284
264400000,6005498
264410000,154104
264420000,357999
264430000,267291
264440000,17047284
264450000,2968854
264460000,178769
264470000,27263461
264480000,34925195
264490000,109035928
264500000,7944742
264510000,945593
264520000,181050
264530000,2110529
264540000,2398609
264550000,170908
264560000,154482
264570000,137061
264580000,206554
264590000,110645074
264600000,76702596
264610000,95472999
264620000,87995623
264630000,81781320
264640000,91852219
264650000,86374222
264660000,91776250
264670000,88637203
264680000,92846278
264690000,54659944
264700000,1062743
264710000,328167
264720000,124465
264730000,124758
264740000,156632
264750000,127318
264760000,134033
264770000,138338
264780000,118746
264790000,214136
264800000,128905
264810000,322496
264820000,124174
264830000,1052478
264840000,5616899
264850000,83372465
264860000,91511084
264870000,93272429
264880000,79825678
264890000,93978178
264900000,87855337
264910000,94448455
264920000,93221047
264930000,89148298
264940000,68733534
264950000,4455017
264960000,124505
264970000,138952
264980000,119665
264990000,188528
265000000,127910
265010000,4369785
265020000,26995642
265030000,486100
265040000,19356318
265050000,2091413
265060000,823142
265070000,24703472
265080000,282981
265090000,154485
265100000,131079
265110000,587413
265120000,875674
265130000,226545
265140000,3749507
265150000,109482955
265160000,93816955
265170000,84129113
265180000,90403706
265190000,83168824
265200000,83750161
265210000,90553850
265220000,49598720
265230000,43779535
265240000,88131241
265250000,82901531
265260000,57676930
265270000,54136090
265280000,425269
265290000,1352380
265300000,295940
265310000,862704
265320000,300157
265330000,337195
265340000,325694
265350000,235205
265360000,474588
265370000,417319
265380000,26588233
265390000,1787106
265400000,31153382
265410000,1685853
265420000,1673137
265430000,328653
265440000,272291
265450000,248932
265460000,335774
265470000,197748
265480000,143876
265490000,112129012
265500000,132201707
265510000,96727157
265520000,102451696
265530000,114495544
265540000,96494930
265550000,106763397
265560000,108031237
265570000,97162597
265580000,101443365
265590000,106706053
265600000,46091037
265610000,1549917
265620000,3664143
265630000,235059
265640000,226514
265650000,207995
265660000,536281
265670000,9039936
265680000,19812653
265690000,487723
265700000,31039406
265710000,1675152
265720000,2508556
265730000,675424
265740000,204258
265750000,5826651
265760000,6167250
265770000,614759
265780000,456637
265790000,58488127
265800000,188223839
265810000,97201187
265820000,103680144
265830000,90619252
265840000,91950129
265850000,98172416
265860000,99456566
265870000,93517766
265880000,102751576
265890000,48214738
265900000,1703907
265910000,512517
265920000,367781
265930000,227935
265940000,800663
265950000,262293
265960000,256507
265970000,31645814
265980000,44123374
265990000,808472
266000000,41529257
266010000,484896
266020000,1763682
266030000,1014163
266040000,8182954
266050000,3092938
266060000,428613
266070000,247769
266080000,3423593
266090000,5453387
266100000,7004589
266110000,206800
266120000,66854565
266130000,83349977
266140000,91080326
266150000,103113123
266160000,96721106
266170000,90793236
266180000,81609462
266190000,31312758
266200000,84363609
266210000,88313986
266220000,96372930
266230000,13854990
266240000,715004
266250000,240812
266260000,287861
266270000,318826
266280000,3915855
266290000,282881
266300000,288998
266310000,472133
266320000,227540
266330000,13662491
266340000,13647251
266350000,2632102
266360000,2647351
266370000,23582206
266380000,7939468
266390000,125569
266400000,134381
266410000,247576
266420000,207734
266430000,203677
266440000,243109
266450000,192907
266460000,127906282
266470000,83339213
266480000,87451730
266490000,87070147
266500000,90257182
266510000,90265445
266520000,61308843
266530000,53631639
266540000,86032544
266550000,89221762
266560000,80734861
266570000,287457
266580000,650903
266590000,237897
266600000,339825
266610000,276399
266620000,569145
266630000,305693
266640000,6371610
266650000,372399
266660000,233843
266670000,207572
266680000,14697349
266690000,149229
266700000,236513
266710000,25538983
266720000,46377749
266730000,101824234
266740000,7696230
266750000,544927
266760000,532942
266770000,2140930
266780000,2044189
266790000,179709
266800000,129569
266810000,139029
266820000,20154258
266830000,110556882
266840000,81602964
266850000,88831950
266860000,88337014
266870000,85296722
266880000,91287702
266890000,88828594
266900000,88877694
266910000,88777906
266920000,91936876
266930000,38553146
266940000,837753
266950000,330693
266960000,126338
266970000,426271
266980000,125848
266990000,138769
267000000,122602
267010000,141094
267020000,129243
267030000,148087
267040000,136028
267050000,159804
267060000,125745
267070000,1234863
267080000,22200408
267090000,85724744
267100000,89308042
267110000,88835401
267120000,84478663
267130000,90895614
267140000,85512306
267150000,89973216
267160000,92469795
267170000,91530917
267180000,53416885
267190000,7366622
267200000,136143
267210000,134257
267220000,140894
267230000,142036
267240000,140911
267250000,15863265
267260000,8170139
267270000,18610038
267280000,1370015
267290000,1534955
267300000,673158
267310000,22578502
267320000,213640
267330000,168521
267340000,120647
267350000,1153397
267360000,220878
267370000,246854
267380000,6097510
267390000,134151231
267400000,77150889
267410000,84543558
267420000,85984923
267430000,84985676
267440000,79324891
267450000,84064023
267460000,48022261
267470000,55723041
267480000,86733898
267490000,69201757
267500000,65875522
267510000,40268679
267520000,631182
267530000,2791845
267540000,282264
267550000,1109786
267560000,322688
267570000,220049
267580000,360173
267590000,273169
267600000,580122
267610000,4347219
267620000,18943059
267630000,1448959
267640000,35478365
267650000,1815999
267660000,1422897
267670000,277928
267680000,216722
267690000,462050
267700000,170817
267710000,176727
267720000,154966
267730000,181672466
267740000,98361576
267750000,95636343
267760000,103619813
267770000,106079098
267780000,95732987
267790000,101567216
267800000,106603835
267810000,93649128
267820000,100190281
267830000,104803736
267840000,25164439
267850000,882969
267860000,3465239
267870000,180075
267880000,233954
267890000,231736
267900000,450142
267910000,15925074
267920000,9264475
267930000,195053
267940000,29046360
267950000,2179935
267960000,2188259
267970000,465785
267980000,197065
267990000,9547414
268000000,678086
268010000,236661
268020000,501384
268030000,167995598
268040000,88538418
268050000,92078108
268060000,105313284
268070000,90256078
268080000,90649532
268090000,94770647
268100000,100800288
268110000,89797436
268120000,86052879
268130000,45348944
268140000,242582
268150000,566173
268160000,292776
268170000,169918
268180000,792392
268190000,250573
268200000,4868280
268210000,51255348
268220000,17928922
268230000,247478
268240000,37699660
268250000,898960
268260000,1476603
268270000,1100037
268280000,10505923
268290000,267292
268300000,467697
268310000,167561
268320000,7894691
268330000,1922459
268340000,5660769
268350000,188871
268360000,98049089
268370000,82677200
268380000,88893216
268390000,100000706
268400000,96394217
268410000,86926110
268420000,60463395
268430000,45164361
268440000,92056729
268450000,86911156
268460000,90317537
268470000,786485
268480000,348730
268490000,207915
268500000,299852
268510000,268715
268520000,7672027
268530000,250466
268540000,177440
268550000,404169
268560000,274677
268570000,22644676
268580000,2658087
268590000,2296334
268600000,1888010
268610000,42985711
268620000,263819
268630000,135940
268640000,128355
268650000,303640
268660000,171387
268670000,233276
268680000,237559
268690000,22202001
268700000,146461631
268710000,85423059
268720000,87590859
268730000,85423523
268740000,88022518
268750000,84641171
268760000,61109820
268770000,57464694
268780000,85062163
268790000,89655883
268800000,61494125
268810000,1472101
268820000,848655
268830000,228546
268840000,305288
268850000,219316
268860000,572322
268870000,451746
268880000,8397482
268890000,331927
268900000,243358
268910000,209467
268920000,16153259
268930000,148034
268940000,270358
268950000,23158060
268960000,102980681
268970000,46102408
268980000,8697198
268990000,225470
269000000,1168624
269010000,1996046
269020000,1471693
269030000,168036
269040000,123452
269050000,149504
269060000,63797887
269070000,70264900
269080000,94557468
269090000,87390830
269100000,86172665
269110000,88264241
269120000,87436501
269130000,89761365
269140000,86720950
269150000,86676377
269160000,89506345
269170000,19733644
269180000,586148
269190000,126312
269200000,124862
269210000,153064
269220000,124246
269230000,141544
269240000,120860
269250000,135817
269260000,117878
269270000,148578
269280000,123722
269290000,289420
269300000,125636
269310000,1397428
269320000,43755761
269330000,84281298
269340000,85804057
269350000,85742864
269360000,84485831
269370000,87987727
269380000,84312716
269390000,87068017
269400000,88277563
269410000,89249099
269420000,36077794
269430000,3310610
269440000,126864
269450000,131897
269460000,224626
269470000,198223
269480000,139382
269490000,11622375
269500000,7553362
269510000,18741507
269520000,1497246
269530000,1551941
269540000,496803
269550000,27554749
269560000,193149
269570000,155727
269580000,448002
269590000,1446845
269600000,135466
269610000,262540
269620000,4727485
269630000,165235055
269640000,82919071
269650000,83701420
269660000,85872494
269670000,71256249
269680000,86806273
269690000,85555498
269700000,35595510
269710000,64987155
269720000,85124385
269730000,57625484
269740000,68066977
269750000,23066168
269760000,1686845
269770000,293069
269780000,471767
269790000,449288
269800000,462269
269810000,213556
269820000,311410
269830000,443661
269840000,550526
269850000,12587696
269860000,15491558
269870000,39613413
269880000,905517
269890000,1627826
269900000,1239031
269910000,375136
269920000,166280
269930000,353840
269940000,202346
269950000,143851
269960000,220475
269970000,186504713
269980000,100337466
269990000,94407054
270000000,102945368
270010000,106021431
270020000,97022113
270030000,99027627
270040000,107349134
270050000,93579242
270060000,97664160
270070000,107019549
270080000,368788
270090000,557621
270100000,3095661
270110000,195488
270120000,223310
270130000,223382
270140000,2679608
270150000,16341899
270160000,11245055
270170000,647938
270180000,31112883
270190000,2266181
270200000,1952846
270210000,492931
270220000,177233
270230000,11985820
270240000,910304
270250000,267041
270260000,244713
270270000,182718693
270280000,86599987
270290000,89249951
270300000,96374983
270310000,94790412
270320000,87934962
270330000,92333393
270340000,102726639
270350000,87201186
270360000,84802248
270370000,22630164
270380000,283192
270390000,744692
270400000,288683
270410000,249977
270420000,3462650
270430000,273120
270440000,22390599
270450000,46524420
270460000,12129749
270470000,1270984
270480000,38466457
270490000,1020813
270500000,1711625
270510000,1178678
270520000,5797688
270530000,291988
270540000,495109
270550000,201616
270560000,9116561
270570000,8997068
270580000,279184
270590000,205878
270600000,127842127
270610000,86130552
270620000,87976029
270630000,96209893
270640000,104184982
270650000,86539319
270660000,57011288
270670000,41156508
270680000,99180074
270690000,85050094
270700000,69614013
270710000,929738
270720000,353521
270730000,229076
270740000,333922
270750000,238608
270760000,11883736
270770000,306573
270780000,258711
270790000,296448
270800000,196189
270810000,26330082
270820000,2583490
270830000,3057575
270840000,1014666
270850000,37460647
270860000,235270
270870000,136171
270880000,125801
270890000,311137
270900000,781106
270910000,285653
270920000,210396
270930000,93414845
270940000,90110626
270950000,89952090
270960000,94853247
270970000,85280302
270980000,86998331
270990000,85137890
271000000,41339743
271010000,76315475
271020000,85256262
271030000,89820719
271040000,43461357
271050000,520423
271060000,408757
271070000,231208
271080000,279231
271090000,226022
271100000,570246
271110000,5379193
271120000,1372072
271130000,337565
271140000,592778
271150000,3385239
271160000,13048851
271170000,158970
271180000,6029069
271190000,23944880
271200000,134956651
271210000,2260299
271220000,8492808
271230000,292309
271240000,1397754
271250000,2747665
271260000,695695
271270000,212295
271280000,132271
271290000,185065
271300000,85937325
271310000,74166790
271320000,99329687
271330000,85951249
271340000,84319164
271350000,91063503
271360000,89922948
271370000,87625608
271380000,86405414
271390000,87849310
271400000,87688094
271410000,1104530
271420000,328079
271430000,167312
271440000,123754
271450000,998535
271460000,117733
271470000,141188
271480000,123920
271490000,152856
271500000,117322
271510000,149242
271520000,122455
271530000,145239
271540000,127719
271550000,1516374
271560000,66738521
271570000,84683506
271580000,86169304
271590000,85151687
271600000,85040594
271610000,87135530
271620000,84886964
271630000,87342718
271640000,86738369
271650000,89268785
271660000,18734154
271670000,5151200
271680000,140351
271690000,118817
271700000,151625
271710000,134210
271720000,778660
271730000,33108174
271740000,121492
271750000,23013455
271760000,1999432
271770000,1344718
271780000,4097291
271790000,21854179
271800000,203903
271810000,130061
271820000,153384
271830000,1418179
271840000,179862
271850000,3719793
271860000,6967713
271870000,176820273
271880000,83107596
271890000,84683953
271900000,86373253
271910000,72860877
271920000,87293400
271930000,70340262
271940000,32309917
271950000,98830578
271960000,85530033
271970000,41542211
271980000,80713489
271990000,8096972
272000000,2682116
272010000,296187
272020000,1163537
272030000,206543
272040000,495688
272050000,318752
272060000,439409
272070000,299287
272080000,491769
272090000,31230835
272100000,9995619
272110000,32222934
272120000,1071191
272130000,1910670
272140000,801037
272150000,368709
272160000,169300
272170000,414036
272180000,190565
272190000,143109
272200000,211284
272210000,209252485
272220000,103456676
272230000,97907813
272240000,104878179
272250000,107089045
272260000,100729507
272270000,100874443
272280000,109783231
272290000,97786200
272300000,100616076
272310000,88631243
272320000,1484243
272330000,477687
272340000,3123692
272350000,194558
272360000,264134
272370000,317397
272380000,13352145
272390000,10850527
272400000,4230097
272410000,32654650
272420000,1414823
272430000,2061782
272440000,1522744
272450000,315435
272460000,148242
272470000,12145526
272480000,1239450
272490000,186156
272500000,455865
272510000,191861981
272520000,95402117
272530000,90118137
272540000,94600563
272550000,102096202
272560000,88286549
272570000,91555519
272580000,103333137
272590000,90930610
272600000,77357481
272610000,15736871
272620000,276320
272630000,891976
272640000,314350
272650000,396702
272660000,732889
272670000,230094
272680000,24418489
272690000,43972524
272700000,7693577
272710000,3075960
272720000,29435526
272730000,1313971
272740000,1514561
272750000,3720336
272760000,10749068
272770000,374002
272780000,431656
272790000,586255
272800000,7090661
272810000,7016922
272820000,275465
272830000,3682010
272840000,148102769
272850000,91995566
272860000,88354806
272870000,100001679
272880000,102101933
272890000,89753766
272900000,35790816
272910000,56638923
272920000,103859451
272930000,84844815
272940000,47948229
272950000,833678
272960000,477359
272970000,260737
272980000,357410
272990000,174639
273000000,3728984
273010000,270711
273020000,308803
273030000,238358
273040000,166554
273050000,24648280
273060000,2965605
273070000,3089730
273080000,670023
273090000,26945366
273100000,187843
273110000,125142
273120000,199677
273130000,268420
273140000,296614
273150000,292924
273160000,205712
273170000,93476794
273180000,83054801
273190000,88890423
273200000,98470923
273210000,85000179
273220000,86114961
273230000,79256021
273240000,42469095
273250000,81303472
273260000,90118701
273270000,86931671
273280000,22138447
273290000,1169629
273300000,335512
273310000,296803
273320000,310370
273330000,261209
273340000,563267
273350000,6466487
273360000,149274
273370000,426345
273380000,272149
273390000,11190328
273400000,8384204
273410000,178525
273420000,23499144
273430000,30547805
273440000,124963994
273450000,8832281
273460000,911317
273470000,194342
273480000,1782651
273490000,2635540
273500000,235779
273510000,168049
273520000,132010
273530000,199472
273540000,115629965
273550000,80211178
273560000,99664922
273570000,87110758
273580000,85290624
273590000,91163134
273600000,84874065
273610000,94258727
273620000,87007498
273630000,87557049
273640000,66675824
273650000,1110364
273660000,329418
273670000,126395
273680000,124412
273690000,153482
273700000,115896
273710000,144128
273720000,135479
273730000,119211
273740000,722387
273750000,129419
273760000,139415
273770000,163735
273780000,643384
273790000,809161
273800000,81357544
273810000,88037548
273820000,86421050
273830000,83368153
273840000,87711986
273850000,87236143
273860000,85616736
273870000,87459825
273880000,86357518
273890000,86653518
273900000,3134792
273910000,366367
273920000,134747
273930000,120264
273940000,188016
273950000,122726
273960000,142782
273970000,19500063
273980000,133111
273990000,21361301
274000000,2160329
274010000,1063833
274020000,6909098
274030000,11253006
274040000,159987
274050000,125742
274060000,150123
274070000,1498692
274080000,174608
274090000,8114168
274100000,62013698
274110000,144759507
274120000,78732529
274130000,92420548
274140000,80592645
274150000,80113549
274160000,86485350
274170000,62434033
274180000,37791912
274190000,87064430
274200000,86219674
274210000,35587292
274220000,75522929
274230000,666957
274240000,1685788
274250000,269796
274260000,1181686
274270000,199326
274280000,461696
274290000,306498
274300000,248692
274310000,1096895
274320000,1119813
274330000,30688506
274340000,3876946
274350000,35792834
274360000,1357574
274370000,1916360
274380000,652227
274390000,235188
274400000,208776
274410000,226505
274420000,197269
274430000,140903
274440000,42092498
274450000,185379462
274460000,103345512
274470000,97817332
274480000,104171779
274490000,107751949
274500000,98841964
274510000,99753877
274520000,107334473
274530000,96490256
274540000,100300742
274550000,66486249
274560000,370516
274570000,4158602
274580000,164561
274590000,253403
274600000,194907
274610000,509207
274620000,11891218
274630000,3874771
274640000,864325
274650000,34105354
274660000,1523364
274670000,2504825
274680000,873338
274690000,287203
274700000,149455
274710000,9754738
274720000,713243
274730000,284094
274740000,4970539
274750000,216027275
274760000,100183327
274770000,88909935
274780000,90840225
274790000,99224730
274800000,92853123
274810000,88672358
274820000,100253790
274830000,92799296
274840000,63866334
274850000,2550868
274860000,440031
274870000,388187
274880000,226163
274890000,745340
274900000,325242
274910000,229254
274920000,29731772
274930000,42697060
274940000,3548171
274950000,8790268
274960000,24977638
274970000,1499491
274980000,1366862
274990000,4460438
275000000,10230639
275010000,251508
275020000,425386
275030000,3401185
275040000,5283418
275050000,7002326
275060000,214800
275070000,51480884
275080000,113814705
275090000,94138059
275100000,88032882
275110000,97219560
275120000,101214241
275130000,72937087
275140000,35409512
275150000,76484579
275160000,97924797
275170000,91173345
275180000,26590871
275190000,881990
275200000,276299
275210000,304523
275220000,333012
275230000,1198779
275240000,2699569
275250000,287756
275260000,301442
275270000,233872
275280000,500100
275290000,28123482
275300000,2437888
275310000,2961231
275320000,18502594
275330000,13162330
275340000,172296
275350000,130380
275360000,217775
275370000,243998
275380000,171028
275390000,341871
275400000,195991
275410000,102901269
275420000,84612617
275430000,92560723
275440000,90148527
275450000,97818991
275460000,90883839
275470000,66011026
275480000,53136271
275490000,85776034
275500000,90677619
275510000,87483877
275520000,222787
275530000,1685309
275540000,232277
275550000,278709
275560000,273190
275570000,448525
275580000,321172
275590000,7426893
275600000,155248
275610000,356849
275620000,315253
275630000,21326551
275640000,2256062
275650000,251313
275660000,27103994
275670000,35765018
275680000,107229712
275690000,7836173
275700000,859038
275710000,214361
275720000,2135241
275730000,2421234
275740000,173620
275750000,130528
275760000,137104
275770000,263006
275780000,112024934
275790000,91552905
275800000,93460539
275810000,86876002
275820000,77879915
275830000,94542047
275840000,81753359
275850000,92861081
275860000,90356971
275870000,91804184
275880000,44224643
275890000,1128105
275900000,386284
275910000,123997
275920000,137365
275930000,152839
275940000,147772
275950000,121349
275960000,135796
275970000,123852
275980000,174826
275990000,124133
276000000,139416
276010000,122535
276020000,1291241
276030000,15070235
276040000,80078135
276050000,93258984
276060000,92757115
276070000,75417188
276080000,96310969
276090000,85544770
276100000,88041748
276110000,87420253
276120000,85970563
276130000,65188596
276140000,3766244
276150000,124548
276160000,137826
276170000,129289
276180000,153816
276190000,126758
276200000,5867659
276210000,16517007
276220000,553037
276230000,22148276
276240000,2041800
276250000,741481
276260000,29884808
276270000,236817
276280000,154995
276290000,125113
276300000,941863
276310000,557308
276320000,276629
276330000,5397814
276340000,136323869
276350000,72781316
276360000,82552993
276370000,92246649
276380000,73407507
276390000,92717119
276400000,88127418
276410000,42850533
276420000,54465047
276430000,87631749
276440000,73620646
276450000,58574264
276460000,51327417
276470000,363480
276480000,3489939
276490000,278754
276500000,727548
276510000,360166
276520000,253663
276530000,311650
276540000,503598
276550000,838827
276560000,351756
276570000,24973396
276580000,1731942
276590000,38997541
276600000,1741297
276610000,1696694
276620000,320439
276630000,231279
276640000,263486
276650000,291362
276660000,198817
276670000,218873
276680000,140256083
276690000,100234136
276700000,101479004
276710000,94889147
276720000,102143214
276730000,104209798
276740000,97791414
276750000,95614403
276760000,105014962
276770000,92959025
276780000,97712220
276790000,43462521
276800000,746627
276810000,2920118
276820000,193037
276830000,228482
276840000,225573
276850000,462170
276860000,10728525
276870000,20197671
276880000,455413
276890000,28800317
276900000,1904743
276910000,2634549
276920000,551633
276930000,205307
276940000,6776997
276950000,3744868
276960000,503539
276970000,394026
276980000,73566745
276990000,157000477
277000000,100906530
277010000,89484264
277020000,89689717
277030000,98544836
277040000,95776312
277050000,87645215
277060000,100683901
277070000,95774231
277080000,43889677
277090000,2523704
277100000,478531
277110000,324492
277120000,211246
277130000,3936854
277140000,262651
277150000,411911
277160000,34619941
277170000,47704841
277180000,428602
277190000,30425138
277200000,635007
277210000,1800141
277220000,944689
277230000,7230213
277240000,1088373
277250000,462468
277260000,217141
277270000,3675673
277280000,3920092
277290000,7038941
277300000,215849
277310000,86706277
277320000,87707009
277330000,96514090
277340000,90989936
277350000,96543411
277360000,97388595
277370000,73745545
277380000,30786961
277390000,84953951
277400000,94597198
277410000,101936976
277420000,1238455
277430000,866425
277440000,200322
277450000,301531
277460000,273049
277470000,3756520
277480000,273487
277490000,205564
277500000,378275
277510000,235298
277520000,26832471
277530000,2632023
277540000,2603605
277550000,2455182
277560000,30346618
277570000,4208015
277580000,128309
277590000,143287
277600000,798824
277610000,210350
277620000,227365
277630000,230270
277640000,384893
277650000,132429933
277660000,82910661
277670000,88340105
277680000,87317328
277690000,93877507
277700000,92610524
277710000,56029950
277720000,53891370
277730000,87108814
277740000,88687103
277750000,69143379
277760000,274111
277770000,4232244
277780000,432961
277790000,304131
277800000,229258
277810000,553398
277820000,300193
277830000,5455437
277840000,330406
277850000,237914
277860000,258066
277870000,18252164
277880000,154002
277890000,241565
277900000,25006338
277910000,68152162
277920000,122269880
277930000,8076995
277940000,308876
277950000,531648
277960000,2414618
277970000,1682307
277980000,164781
277990000,127832
278000000,141997
278010000,39591677
278020000,111406356
278030000,84857190
278040000,87553372
278050000,87135028
278060000,78396259
278070000,91297662
278080000,82670098
278090000,87535343
278100000,86450127
278110000,93268889
278120000,26536103
278130000,622859
278140000,348253
278150000,127088
278160000,146748
278170000,131857
278180000,139376
278190000,123789
278200000,135148
278210000,117652
278220000,146484
278230000,123514
278240000,168078
278250000,222353
278260000,1302130
278270000,23152502
278280000,83515015
278290000,91340396
278300000,87601304
278310000,79858083
278320000,92894895
278330000,83460910
278340000,90127513
278350000,92666943
278360000,86017973
278370000,42788768
278380000,3430307
278390000,126807
278400000,132621
278410000,142669
278420000,230024
278430000,140938
278440000,23281570
278450000,15149930
278460000,14662957
278470000,1344022
278480000,1574451
278490000,576366
278500000,23948294
278510000,209764
278520000,158822
278530000,121788
278540000,1309375
278550000,124892
278560000,233812
278570000,7516777
278580000,150701975
278590000,72962106
278600000,84061215
278610000,87086364
278620000,81095634
278630000,92188642
278640000,81060844
278650000,47272806
278660000,52171157
278670000,87848791
278680000,71650802
278690000,67378116
278700000,29226545
278710000,991127
278720000,2143306
278730000,346906
278740000,762557
278750000,486415
278760000,324441
278770000,619532
278780000,261535
278790000,668001
278800000,9105009
278810000,22094077
278820000,11589804
278830000,28557167
278840000,1878204
278850000,1338086
278860000,275852
278870000,233703
278880000,295347
278890000,504844
278900000,139814
278910000,154230
278920000,184368477
278930000,88804259
278940000,103841499
278950000,96597001
278960000,102339549
278970000,107030909
278980000,91459608
278990000,101759679
279000000,105611198
279010000,92715875
279020000,99890695
279030000,22401599
279040000,492150
279050000,2326561
279060000,184968
279070000,461393
279080000,224555
279090000,589797
279100000,4164067
279110000,25507671
279120000,692009
279130000,30160923
279140000,2139366
279150000,2218528
279160000,456328
279170000,183351
279180000,8204883
279190000,411843
279200000,179813
279210000,251442
279220000,166816974
279230000,87649032
279240000,98434470
279250000,89630771
279260000,86783709
279270000,94219532
279280000,96103553
279290000,84858889
279300000,93306342
279310000,79207996
279320000,42279196
279330000,639644
279340000,500286
279350000,323234
279360000,165689
279370000,807906
279380000,297184
279390000,9820784
279400000,54210750
279410000,16253449
279420000,830996
279430000,36888935
279440000,986301
279450000,1661302
279460000,876619
279470000,6746633
279480000,273363
279490000,680462
279500000,195732
279510000,7289131
279520000,8777451
279530000,2340873
279540000,239623
279550000,106832914
279560000,85156925
279570000,98514595
279580000,93799647
279590000,95018756
279600000,93678416
279610000,55644045
279620000,48049101
279630000,85912246
279640000,90257871
279650000,84355044
