162580000,101278978
162590000,101637548
162600000,108888601
162610000,94217454
162620000,101749630
162630000,106708043
162640000,97020486
162650000,99864815
162660000,20681835
162670000,630872
162680000,2846850
162690000,197202
162700000,220491
162710000,217157
162720000,550641
162730000,17824041
162740000,15960877
162750000,220938
162760000,30478419
162770000,2123520
162780000,2239897
162790000,416613
162800000,188775
162810000,12766181
162820000,402907
162830000,183189
162840000,245867
162850000,180875097
162860000,89672330
162870000,102921177
162880000,87240219
162890000,89364465
162900000,99280567
162910000,94248605
162920000,86638433
162930000,97896217
162940000,79065751
162950000,40925699
162960000,223681
162970000,1013718
162980000,286111
162990000,168623
163000000,1135566
163010000,307247
163020000,14352414
163030000,49710822
163040000,16872887
163050000,1344825
163060000,30662649
163070000,882223
163080000,1681577
163090000,870299
163100000,7684085
163110000,273533
163120000,505963
163130000,201390
163140000,8038510
163150000,11284928
163160000,609779
163170000,184587
163180000,93679101
163190000,86965482
163200000,102291610
163210000,90214173
163220000,97174711
163230000,97270474
163240000,54761343
163250000,47606657
163260000,87502925
163270000,92347287
163280000,82603729
163290000,801536
163300000,334588
163310000,208717
163320000,343966
163330000,257222
163340000,10616673
163350000,251903
163360000,177800
163370000,324317
163380000,246177
163390000,26426952
163400000,2354971
163410000,2364777
163420000,1864681
163430000,44230018
163440000,228918
163450000,123618
163460000,188267
163470000,314149
163480000,152111
163490000,259038
163500000,257284
163510000,49418964
163520000,136648512
163530000,86052867
163540000,90211149
163550000,87246913
163560000,95828851
163570000,82194925
163580000,55475872
163590000,64878988
163600000,89160777
163610000,96550913
163620000,51661682
163630000,667840
163640000,724158
163650000,239930
163660000,305931
163670000,215452
163680000,547214
163690000,380149
163700000,6300697
163710000,374475
163720000,453304
163730000,224804
163740000,14325012
163750000,144322
163760000,399184
163770000,23215729
163780000,123187502
163790000,26881841
163800000,8155235
163810000,236286
163820000,1227581
163830000,2066931
163840000,1444334
163850000,192968
163860000,134351
163870000,159389
163880000,73981761
163890000,81994831
163900000,90904676
163910000,89318666
163920000,80458909
163930000,95431763
163940000,86951398
163950000,95515223
163960000,89096316
163970000,92379812
163980000,98568779
163990000,7402277
164000000,401049
164010000,271052
164020000,120527
164030000,178573
164040000,122742
164050000,140346
164060000,129097
164070000,147105
164080000,119643
164090000,148633
164100000,131699
164110000,155469
164120000,127116
164130000,1387295
164140000,46752134
164150000,87149744
164160000,94613995
164170000,88516004
164180000,85340035
164190000,93441269
164200000,85660654
164210000,93612914
164220000,93294838
164230000,94165987
164240000,22249294
164250000,7622495
164260000,138638
164270000,122521
164280000,249088
164290000,136947
164300000,141728
164310000,24405616
164320000,473336
164330000,25066603
164340000,1571923
164350000,1546626
164360000,8615396
164370000,23566677
164380000,210300
164390000,129482
164400000,150340
164410000,1410208
164420000,169207
164430000,226535
164440000,5647827
164450000,157220750
164460000,83722537
164470000,87090420
164480000,86722511
164490000,82370699
164500000,90813960
164510000,74896219
164520000,36359333
164530000,69503361
164540000,87713444
164550000,54958047
164560000,84285540
164570000,11656097
164580000,1595996
164590000,345795
164600000,1264601
164610000,414480
164620000,350032
164630000,229550
164640000,288664
164650000,267591
164660000,572815
164670000,8017850
164680000,15121466
164690000,41418944
164700000,1023232
164710000,1638212
164720000,1234766
164730000,239228
164740000,164208
164750000,368333
164760000,207327
164770000,144509
164780000,238270
164790000,191636230
164800000,91501598
164810000,105595981
164820000,99586584
164830000,101985401
164840000,109305916
164850000,93114571
164860000,102373093
164870000,107273790
164880000,97925280
164890000,99108935
164900000,1004771
164910000,863218
164920000,3180181
164930000,196478
164940000,224913
164950000,271862
164960000,612433
164970000,19653888
164980000,8751289
164990000,15653667
165000000,15179900
165010000,2678856
165020000,1751956
165030000,409740
165040000,142620
165050000,12013598
165060000,405290
165070000,188871
165080000,1114527
165090000,197318534
165100000,89039506
165110000,101555690
165120000,92799301
165130000,86183898
165140000,95755012
165150000,97963285
165160000,86258647
165170000,94391254
165180000,78083344
165190000,25889759
165200000,729146
165210000,547576
165220000,287021
165230000,263182
165240000,937069
165250000,225910
165260000,23820115
165270000,49976734
165280000,9657997
165290000,1761429
165300000,38040446
165310000,1130346
165320000,1672781
165330000,3420858
165340000,4253946
165350000,286601
165360000,520768
165370000,225216
165380000,8466853
165390000,6974924
165400000,246417
165410000,239849
165420000,122774928
165430000,84892163
165440000,100519267
165450000,104041910
165460000,86331318
165470000,93652585
165480000,52334624
165490000,54772456
165500000,86281223
165510000,89030569
165520000,65381615
165530000,860892
165540000,311166
165550000,256909
165560000,363733
165570000,228485
165580000,4050591
165590000,289226
165600000,503812
165610000,262237
165620000,153429
165630000,23184122
165640000,2555513
165650000,3252571
165660000,756283
165670000,40953958
165680000,226507
165690000,126489
165700000,184108
165710000,521992
165720000,159524
165730000,284843
165740000,209733
165750000,101846377
165760000,81848670
165770000,84014421
165780000,86119972
165790000,85022914
165800000,90583307
165810000,79208635
165820000,48727624
165830000,71893801
165840000,87771984
165850000,92860182
165860000,34306764
165870000,721231
165880000,346543
165890000,267483
165900000,276204
165910000,207492
165920000,596787
165930000,8261216
165940000,171970
165950000,338683
165960000,248529
165970000,4068109
165980000,8953993
165990000,167948
166000000,26407876
166010000,10701536
166020000,129624258
166030000,2960191
166040000,7829712
166050000,395672
166060000,1488221
166070000,2643312
166080000,700910
166090000,336384
166100000,257335
166110000,207740
166120000,94612272
166130000,70802191
166140000,95570647
166150000,89545508
166160000,81414095
166170000,91423856
166180000,88108444
166190000,88635723
166200000,86331270
166210000,88176368
166220000,83755002
166230000,1223841
166240000,344110
166250000,235027
166260000,122604
166270000,433695
166280000,114698
166290000,141292
166300000,121864
166310000,136711
166320000,118470
166330000,148986
166340000,140753
166350000,125664
166360000,145624
166370000,1372470
166380000,65175061
166390000,85706837
166400000,89865613
166410000,82699425
166420000,87548306
166430000,90125701
166440000,86629040
166450000,89716560
166460000,88664833
166470000,94109528
166480000,6692102
166490000,2482518
166500000,136446
166510000,121777
166520000,359048
166530000,135631
166540000,139127
166550000,24855037
166560000,121893
166570000,16806652
166580000,2029817
166590000,1334823
166600000,19073178
166610000,13797489
166620000,216279
166630000,127074
166640000,154876
166650000,1379021
166660000,164585
166670000,5003891
166680000,12407761
166690000,161722068
166700000,82901029
166710000,85642478
166720000,85795361
166730000,77894618
166740000,87367872
166750000,75672688
166760000,22862191
166770000,87333288
166780000,87288518
166790000,55129843
166800000,69443598
166810000,9058917
166820000,1950365
166830000,258626
166840000,636958
166850000,201306
166860000,719681
166870000,248178
166880000,318711
166890000,628906
166900000,850294
166910000,24013186
166920000,8013267
166930000,36562901
166940000,1203567
166950000,1923921
166960000,713961
166970000,264815
166980000,179461
166990000,258197
167000000,189642
167010000,141969
167020000,4426431
167030000,224123004
167040000,90857244
167050000,107092908
167060000,98094293
167070000,102917276
167080000,109945284
167090000,94020944
167100000,102158587
167110000,107060991
167120000,95456347
167130000,79182383
167140000,411052
167150000,618522
167160000,3578106
167170000,197088
167180000,262921
167190000,379184
167200000,4754882
167210000,5173809
167220000,5009798
167230000,32973870
167240000,1545274
167250000,2129608
167260000,1424566
167270000,259599
167280000,150358
167290000,10267552
167300000,1144336
167310000,216188
167320000,322536
167330000,208892738
167340000,88941165
167350000,102552862
167360000,95616202
167370000,87058733
167380000,95651402
167390000,99041034
167400000,91200740
167410000,92900568
167420000,82222580
167430000,2814591
167440000,365722
167450000,608000
167460000,238855
167470000,398478
167480000,653158
167490000,219288
167500000,22498817
167510000,48937529
167520000,5564769
167530000,2363429
167540000,31225462
167550000,1352454
167560000,1511248
167570000,4145384
167580000,3783703
167590000,375915
167600000,433389
167610000,4606234
167620000,3825787
167630000,11369942
167640000,221099
167650000,14445899
167660000,131745608
167670000,85779548
167680000,98985454
167690000,106072335
167700000,89899200
167710000,88170656
167720000,36289445
167730000,68851764
167740000,92972971
167750000,88160435
167760000,45518058
167770000,874758
167780000,451366
167790000,268920
167800000,332179
167810000,171141
167820000,3670586
167830000,238467
167840000,299331
167850000,236277
167860000,161046
167870000,25338387
167880000,4463011
167890000,3122242
167900000,14835833
167910000,31436087
167920000,177580
167930000,127526
167940000,193892
167950000,270450
167960000,159754
167970000,319815
167980000,238843
167990000,111905135
168000000,84215007
168010000,90364667
168020000,86256845
168030000,85965507
168040000,89893775
168050000,83928106
168060000,35316028
168070000,80891941
168080000,88899199
168090000,90362510
168100000,16859091
168110000,1835715
168120000,329100
168130000,263335
168140000,263546
168150000,274219
168160000,538376
168170000,5149839
168180000,149510
168190000,378143
168200000,272251
168210000,14748831
168220000,7973920
168230000,180590
168240000,25935135
168250000,32255080
168260000,113875480
168270000,8853559
168280000,990306
168290000,170934
168300000,1954391
168310000,2516131
168320000,202086
168330000,168548
168340000,132317
168350000,202379
168360000,114157512
168370000,66832589
168380000,97555511
168390000,86933745
168400000,86850416
168410000,87227908
168420000,88662888
168430000,87665030
168440000,85054152
168450000,86518866
168460000,64152781
168470000,1141576
168480000,327524
168490000,129151
168500000,126190
168510000,150319
168520000,135309
168530000,137030
168540000,136371
168550000,118639
168560000,149253
168570000,125685
168580000,139155
168590000,125136
168600000,1050878
168610000,899487
168620000,82175160
168630000,84341750
168640000,86033247
168650000,83226203
168660000,85825447
168670000,85831435
168680000,85510247
168690000,87838787
168700000,85277504
168710000,82314622
168720000,8732731
168730000,123822
168740000,138665
168750000,122723
168760000,309771
168770000,128052
168780000,492351
168790000,20340824
168800000,246889
168810000,20303447
168820000,2116917
168830000,937839
168840000,26312328
168850000,4556651
168860000,158254
168870000,127486
168880000,263219
168890000,1503243
168900000,185382
168910000,5575769
168920000,79619495
168930000,132720634
168940000,83943024
168950000,86151330
168960000,86265741
168970000,75475681
168980000,87807173
168990000,64254163
169000000,37881744
169010000,86943765
169020000,85501762
169030000,40835717
169040000,71042983
169050000,701146
169060000,2056044
169070000,342304
169080000,2140455
169090000,284961
169100000,281097
169110000,293127
169120000,264860
169130000,375993
169140000,464782
169150000,21324483
169160000,5580253
169170000,35624889
169180000,1546770
169190000,1871394
169200000,362250
169210000,238649
169220000,638684
169230000,455124
169240000,252003
169250000,141947
169260000,71110387
169270000,172133272
169280000,91482717
169290000,107922745
169300000,97892210
169310000,103397136
169320000,109402797
169330000,92228191
169340000,102058924
169350000,107621234
169360000,97293967
169370000,56308900
169380000,396981
169390000,4321487
169400000,192476
169410000,242160
169420000,198628
169430000,505301
169440000,15501897
169450000,8802477
169460000,776501
169470000,30761118
169480000,1470289
169490000,2654902
169500000,847940
169510000,252193
169520000,150456
169530000,10217870
169540000,384026
169550000,1084697
169560000,16877041
169570000,204074749
169580000,87684639
169590000,99510445
169600000,93158844
169610000,89709930
169620000,88398076
169630000,99843254
169640000,94264985
169650000,88977178
169660000,61163893
169670000,2108087
169680000,388914
169690000,394883
169700000,220973
169710000,823336
169720000,266785
169730000,253971
169740000,32879891
169750000,42818315
169760000,2715678
169770000,32763703
169780000,16180935
169790000,1654415
169800000,1150903
169810000,4894640
169820000,3240176
169830000,392415
169840000,266056
169850000,4069027
169860000,3308298
169870000,6925722
169880000,212746
169890000,66908344
169900000,102581270
169910000,86694965
169920000,96611069
169930000,103920531
169940000,97570703
169950000,76742801
169960000,34799823
169970000,83076872
169980000,96529013
169990000,87257948
170000000,25727108
170010000,809643
170020000,267486
170030000,297508
170040000,301994
170050000,6820557
170060000,908206
170070000,215752
170080000,319817
170090000,493922
170100000,741172
170110000,27095359
170120000,2476867
170130000,2916100
170140000,35771292
170150000,7426133
170160000,135129
170170000,129519
170180000,244014
170190000,207563
170200000,211045
170210000,251739
170220000,192411
170230000,132570656
170240000,83733426
170250000,98495037
170260000,86509093
170270000,86064179
170280000,86643967
170290000,65134477
170300000,55488801
170310000,84064237
170320000,90090506
170330000,87218426
170340000,292205
170350000,2359191
170360000,226006
170370000,292587
170380000,255206
170390000,627112
170400000,234163
170410000,7377311
170420000,293713
170430000,431706
170440000,294333
170450000,12064831
170460000,142408
170470000,248209
170480000,23250420
170490000,35389054
170500000,108465954
170510000,7569348
170520000,901624
170530000,174304
170540000,2232806
170550000,2320938
170560000,162592
170570000,128481
170580000,136515
170590000,5362713
170600000,122670303
170610000,93812953
170620000,87899765
170630000,87764727
170640000,89660297
170650000,89567193
170660000,92070998
170670000,90043841
170680000,89266482
170690000,88635214
170700000,45028267
170710000,1023377
170720000,330504
170730000,125734
170740000,148493
170750000,136350
170760000,138062
170770000,122288
170780000,138173
170790000,117334
170800000,326258
170810000,122449
170820000,149888
170830000,195381
170840000,1435767
170850000,20917460
170860000,88514879
170870000,89824578
170880000,89683246
170890000,88367130
170900000,90021242
170910000,88999422
170920000,89632991
170930000,90842735
170940000,90175358
170950000,67196503
170960000,4852476
170970000,124644
170980000,144519
170990000,233079
171000000,141083
171010000,138116
171020000,16417564
171030000,13740028
171040000,12576086
171050000,6481872
171060000,1574905
171070000,680556
171080000,24776092
171090000,335196
171100000,158993
171110000,122800
171120000,1237047
171130000,291583
171140000,241876
171150000,4930752
171160000,144335014
171170000,81776003
171180000,85451508
171190000,86822839
171200000,73400073
171210000,88553860
171220000,87584677
171230000,42318303
171240000,61291262
171250000,88586681
171260000,65265150
171270000,59018743
171280000,52084645
171290000,620139
171300000,1564008
171310000,285783
171320000,698054
171330000,685226
171340000,274183
171350000,320449
171360000,571930
171370000,415000
171380000,422619
171390000,27066245
171400000,1476672
171410000,34876557
171420000,1753603
171430000,1583549
171440000,444135
171450000,222763
171460000,312292
171470000,157799
171480000,207329
171490000,143006
171500000,177969686
171510000,91492131
171520000,93888378
171530000,113561288
171540000,89951896
171550000,103320358
171560000,109304297
171570000,91238355
171580000,101918611
171590000,107428322
171600000,96979280
171610000,34461626
171620000,828838
171630000,3809844
171640000,184622
171650000,230611
171660000,224121
171670000,462129
171680000,5618067
171690000,16728392
171700000,421306
171710000,30206885
171720000,1880945
171730000,2320367
171740000,505347
171750000,203045
171760000,9436298
171770000,387371
171780000,445940
171790000,294069
171800000,122275453
171810000,124795273
171820000,83982965
171830000,97479162
171840000,90429863
171850000,95200240
171860000,85880494
171870000,92665579
171880000,101016413
171890000,85942282
171900000,46893961
171910000,245006
171920000,569050
171930000,348739
171940000,167816
171950000,832335
171960000,262196
171970000,405969
171980000,49242712
171990000,29173126
172000000,235344
172010000,39073193
172020000,892275
172030000,1497430
172040000,1134944
172050000,7425761
172060000,253516
172070000,458544
172080000,303163
172090000,4743390
172100000,2987551
172110000,10793125
172120000,210780
172130000,88012386
172140000,95466948
172150000,86567379
172160000,91041950
172170000,101157880
172180000,98706974
172190000,62403704
172200000,32830751
172210000,89851936
172220000,98220344
172230000,90908830
172240000,628919
172250000,1602213
172260000,208821
172270000,321474
172280000,290331
172290000,9233415
172300000,213047
172310000,192126
172320000,320654
172330000,240212
172340000,27001538
172350000,1947823
172360000,2797055
172370000,1946049
172380000,33952483
172390000,6915229
172400000,131121
172410000,127583
172420000,368998
172430000,193530
172440000,242299
172450000,232923
172460000,6099183
172470000,142533025
172480000,85075770
172490000,96155060
172500000,89812709
172510000,88833735
172520000,87021463
172530000,61628319
172540000,57580609
172550000,85718297
172560000,90924561
172570000,66444284
172580000,309436
172590000,4477288
172600000,239764
172610000,304353
172620000,228681
172630000,570749
172640000,308801
172650000,4832710
172660000,340628
172670000,240401
172680000,206092
172690000,20819561
172700000,151196
172710000,257875
172720000,26932300
172730000,72318796
172740000,75454637
172750000,8775075
172760000,240906
172770000,771903
172780000,2362497
172790000,1500318
172800000,171671
172810000,196382
172820000,141556
172830000,46011142
172840000,89466791
172850000,97967160
172860000,86062625
172870000,85167186
172880000,86839212
172890000,87135048
172900000,88913891
172910000,85688441
172920000,85577692
172930000,85557647
172940000,22568868
172950000,824817
172960000,127814
172970000,125453
172980000,148128
172990000,123866
173000000,139979
173010000,125350
173020000,209024
173030000,116773
173040000,145457
173050000,123296
173060000,145993
173070000,128850
173080000,1379474
173090000,37655657
173100000,83313397
173110000,90112025
173120000,85077415
173130000,84367509
173140000,85984869
173150000,83217908
173160000,84471923
173170000,85905168
173180000,85282636
173190000,43101169
173200000,3409086
173210000,125371
173220000,133535
173230000,146590
173240000,142506
173250000,138719
173260000,9920280
173270000,10427981
173280000,19822771
173290000,1427941
173300000,1616792
173310000,470947
173320000,36600978
173330000,208843
173340000,227359
173350000,127538
173360000,1575198
173370000,127148
173380000,227466
173390000,6521617
173400000,161720437
173410000,81390493
173420000,84088724
173430000,87598954
173440000,74806268
173450000,87775862
173460000,88932637
173470000,35948241
173480000,64873932
173490000,83828379
173500000,56541786
173510000,63182373
173520000,28244422
173530000,1351755
173540000,490723
173550000,464605
173560000,907340
173570000,385144
173580000,210529
173590000,300100
173600000,314510
173610000,614810
173620000,12283183
173630000,21138817
173640000,32190220
173650000,6158804
173660000,1718268
173670000,1243499
173680000,297958
173690000,224487
173700000,283603
173710000,247505
173720000,144126
173730000,177484
173740000,191266295
173750000,95156108
173760000,99033731
173770000,113241192
173780000,93831963
173790000,106153919
173800000,106980649
173810000,97594660
173820000,104015609
173830000,109115696
173840000,100595673
173850000,11980985
173860000,508682
173870000,3032119
173880000,324879
173890000,219867
173900000,219329
173910000,647621
173920000,11367297
173930000,24906088
173940000,379808
173950000,33012310
173960000,2294324
173970000,2140330
173980000,518535
173990000,180398
174000000,9619440
174010000,406513
174020000,674654
174030000,238963
174040000,179607842
174050000,95361662
174060000,96888008
174070000,91519691
174080000,96809708
174090000,104533225
174100000,91091894
174110000,95686396
174120000,106920753
174130000,78087973
174140000,34365607
174150000,312132
174160000,450631
174170000,291358
174180000,170244
174190000,918071
174200000,303570
174210000,20019865
174220000,45414384
174230000,13159796
174240000,863801
174250000,37578038
174260000,967008
174270000,1729801
174280000,704790
174290000,11282689
174300000,315251
174310000,632828
174320000,301204
174330000,7173136
174340000,10654935
174350000,280095
174360000,190259
174370000,107666303
174380000,91899794
174390000,97411500
174400000,88725130
174410000,103056781
174420000,101983021
174430000,49581050
174440000,48921829
174450000,92129486
174460000,99168112
174470000,70264689
174480000,766209
174490000,420918
174500000,217778
174510000,307129
174520000,251997
174530000,11331621
174540000,329854
174550000,234427
174560000,257711
174570000,268888
174580000,28035760
174590000,2509148
174600000,2390397
174610000,1738489
174620000,30786906
174630000,268154
174640000,202473
174650000,125037
174660000,320289
174670000,150290
174680000,268552
174690000,223833
174700000,55876374
174710000,117955261
174720000,89292296
174730000,97680250
174740000,88513348
174750000,97392253
174760000,84204499
174770000,43913150
174780000,78935058
174790000,89530587
174800000,92730576
174810000,44717785
174820000,912247
174830000,528199
174840000,210387
174850000,297920
174860000,221865
174870000,567888
174880000,636399
174890000,6407554
174900000,368154
174910000,235912
174920000,222395
174930000,19950001
174940000,179471
174950000,503591
174960000,30141022
174970000,131880129
174980000,8540654
174990000,8179664
175000000,507526
175010000,1246921
175020000,2524074
175030000,909272
175040000,283147
175050000,132006
175060000,190924
175070000,79615861
175080000,83468210
175090000,100058478
175100000,88017064
175110000,72607871
175120000,97951259
175130000,81990301
175140000,97939656
175150000,87117156
175160000,92113174
175170000,89017346
175180000,1060473
175190000,333271
175200000,128178
175210000,121537
175220000,184783
175230000,120536
175240000,141784
175250000,122920
175260000,131362
175270000,120482
175280000,157132
175290000,121905
175300000,144806
175310000,127695
175320000,1334267
175330000,54084988
175340000,86118595
175350000,96599606
175360000,86329733
175370000,81095571
175380000,93821844
175390000,83801730
175400000,86746692
175410000,85720710
175420000,85600065
175430000,21884867
175440000,3720430
175450000,141827
175460000,116837
175470000,162454
175480000,139642
175490000,139019
175500000,22734778
175510000,213017
175520000,18699394
175530000,1855851
175540000,1332620
175550000,12396369
175560000,26318169
175570000,219761
175580000,132876
175590000,156075
175600000,1351911
175610000,160397
175620000,228885
175630000,6459951
175640000,170506152
175650000,81023618
175660000,87258736
175670000,84271949
175680000,84325106
175690000,86804834
175700000,66285964
175710000,39758644
175720000,78762886
175730000,87837524
175740000,45924451
175750000,86859364
175760000,8846410
175770000,1373849
175780000,250206
175790000,641828
175800000,388847
175810000,403853
175820000,262391
175830000,340758
175840000,487334
175850000,640145
175860000,6833758
175870000,18278201
175880000,40783921
175890000,1073421
175900000,1798200
175910000,941378
175920000,261280
175930000,167173
175940000,273210
175950000,199702
175960000,143943
175970000,201952
175980000,207579113
175990000,92342043
176000000,99370545
176010000,108846088
176020000,92644660
176030000,105200469
176040000,104232641
176050000,94736928
176060000,101276032
176070000,106576173
176080000,88473294
176090000,421982
176100000,585887
176110000,4135103
176120000,192473
176130000,268691
176140000,254275
176150000,4601639
176160000,6896964
176170000,19483445
176180000,30612830
176190000,1172818
176200000,2298764
176210000,1446937
176220000,375221
176230000,147061
176240000,9743083
176250000,999782
176260000,257475
176270000,292271
176280000,194635326
176290000,94432912
176300000,99234983
176310000,90242690
176320000,92236630
176330000,104848279
176340000,87826633
176350000,91719741
176360000,105008593
176370000,67745119
176380000,24903736
176390000,444618
176400000,486980
176410000,300927
176420000,301635
176430000,738054
176440000,221583
176450000,26174872
176460000,47519187
176470000,9192521
176480000,2757152
176490000,32003850
176500000,1262352
176510000,1571009
176520000,3768241
176530000,4291201
176540000,287264
176550000,542071
176560000,225959
176570000,7268871
176580000,10696468
176590000,243971
176600000,239962
176610000,125970988
176620000,90143821
176630000,103665588
176640000,98000793
176650000,91476581
176660000,102690869
176670000,40189196
176680000,55184332
176690000,91630708
176700000,96216136
176710000,55950824
176720000,819422
176730000,433887
176740000,237164
176750000,353427
176760000,220724
176770000,6196498
176780000,277936
176790000,301313
176800000,386764
176810000,155609
176820000,26329146
176830000,2630229
176840000,3127609
176850000,730465
176860000,29754157
176870000,225932
176880000,126538
176890000,186464
176900000,243713
176910000,166574
176920000,274250
176930000,222495
176940000,92291827
176950000,83620034
176960000,86387702
176970000,93315160
176980000,88582949
176990000,97116699
177000000,72456312
177010000,56249375
177020000,70624493
177030000,89327746
177040000,94985373
177050000,21847052
177060000,825660
177070000,238787
177080000,227033
177090000,292840
177100000,217703
177110000,587492
177120000,7703855
177130000,150997
177140000,368058
177150000,244603
177160000,13781971
177170000,8206770
177180000,177334
177190000,26688704
177200000,19825100
177210000,138361122
177220000,4915054
177230000,5621769
177240000,187746
177250000,1468680
177260000,2434303
177270000,611472
177280000,166408
177290000,133465
177300000,192024
177310000,97298226
177320000,81908526
177330000,89424508
177340000,91381701
177350000,76185709
177360000,94794662
177370000,84402341
177380000,94231372
177390000,88232343
177400000,89908296
177410000,77235483
177420000,1090054
177430000,346699
177440000,124210
177450000,150762
177460000,236389
177470000,115224
177480000,208310
177490000,121585
177500000,308942
177510000,136776
177520000,227119
177530000,145177
177540000,124205
177550000,321756
177560000,1172342
177570000,67744500
177580000,88105443
177590000,94672394
177600000,78174687
177610000,89992363
177620000,90684327
177630000,86627467
177640000,91581188
177650000,88796876
177660000,86480833
177670000,2943143
177680000,1044699
177690000,134672
177700000,117521
177710000,164113
177720000,144716
177730000,138463
177740000,23279359
177750000,125506
177760000,18476800
177770000,2122903
177780000,1147469
177790000,23474029
177800000,6612884
177810000,929711
177820000,127094
177830000,152587
177840000,1468956
177850000,199435
177860000,4580671
177870000,28782689
177880000,147063930
177890000,80042960
177900000,87674455
177910000,84122492
177920000,84701985
177930000,86985606
177940000,66821551
177950000,24093213
177960000,86122679
177970000,84807596
177980000,51847443
177990000,72567208
178000000,385516
178010000,1323186
178020000,259930
178030000,732335
178040000,194852
178050000,401091
178060000,264120
178070000,316134
178080000,2155890
178090000,632218
178100000,24861683
178110000,4280617
178120000,41230259
178130000,1210246
178140000,1845758
178150000,725377
178160000,328464
178170000,187082
178180000,245167
178190000,961040
178200000,139238
178210000,12238489
178220000,207878702
178230000,91123409
178240000,103161362
178250000,108276012
178260000,97260776
178270000,107239921
178280000,105125148
178290000,97077801
178300000,104375306
178310000,106866117
178320000,68913741
178330000,358909
178340000,822845
178350000,2838147
178360000,387257
178370000,197632
178380000,442916
178390000,13948225
178400000,12508005
178410000,7682953
178420000,30930884
178430000,1298964
178440000,2451562
178450000,1171845
178460000,250234
178470000,149314
178480000,10021296
178490000,625776
178500000,590646
178510000,246547
178520000,217042667
178530000,92140647
178540000,102198011
178550000,87805954
178560000,88602746
178570000,104488716
178580000,87301104
178590000,88559097
178600000,97338189
178610000,72191230
178620000,1681618
178630000,353314
178640000,411504
178650000,226181
178660000,610094
178670000,490693
178680000,214619
178690000,32849315
178700000,43720508
178710000,6120431
178720000,5021064
178730000,30723679
178740000,1434046
178750000,1552228
178760000,3102337
178770000,7768723
178780000,284988
178790000,433410
178800000,3950529
178810000,2796393
178820000,10087685
178830000,215744
178840000,29718686
178850000,110428909
178860000,88510409
178870000,105118240
178880000,95957692
178890000,89030770
178900000,85061772
178910000,38897757
178920000,74851415
178930000,87848298
178940000,93841217
178950000,36287021
178960000,805656
178970000,257050
178980000,331211
178990000,325772
179000000,171235
179010000,7376507
179020000,318489
179030000,300608
179040000,238779
179050000,281645
179060000,32344058
179070000,3022401
179080000,3137116
179090000,19715036
179100000,20164828
179110000,173531
179120000,134218
179130000,212644
179140000,322138
179150000,162186
179160000,308326
179170000,248129
179180000,136732125
179190000,83314366
179200000,86479877
179210000,86701015
179220000,89124815
179230000,94841077
179240000,75156060
179250000,39192745
179260000,85078010
179270000,90969532
179280000,97934575
179290000,5948130
179300000,1484879
179310000,225789
179320000,315644
179330000,228792
179340000,304474
179350000,542087
179360000,5657952
179370000,170179
179380000,360785
179390000,273497
179400000,9248338
179410000,8575467
179420000,177486
179430000,27895306
179440000,32421106
179450000,111154642
179460000,8758786
179470000,893085
179480000,164571
179490000,1907873
179500000,2571386
179510000,182080
179520000,162592
179530000,135947
179540000,206869
179550000,118832880
179560000,73059872
179570000,98485401
179580000,89400904
179590000,84324624
179600000,91551863
179610000,88060094
179620000,91038537
179630000,88734985
179640000,92218877
179650000,60240469
179660000,1051461
179670000,345892
179680000,125278
179690000,125037
179700000,283936
179710000,125131
179720000,136535
179730000,137305
179740000,120596
179750000,141059
179760000,129414
179770000,333777
179780000,124560
179790000,1034416
179800000,3359831
179810000,85354102
179820000,87613508
179830000,90537570
179840000,80336873
179850000,90992151
179860000,86617597
179870000,90931011
179880000,91191145
179890000,87272333
179900000,74280949
179910000,3526364
179920000,127126
179930000,163268
179940000,170832
179950000,162355
179960000,127986
179970000,350961
179980000,23049690
179990000,366579
180000000,20151044
180010000,2100079
180020000,893285
180030000,21006158
180040000,412681
180050000,198770
180060000,130587
180070000,560587
180080000,1015652
180090000,193620
180100000,6701364
180110000,95432069
180120000,101791738
180130000,84016036
180140000,87983895
180150000,84775638
180160000,81034890
180170000,88425555
180180000,54489131
180190000,48467877
180200000,89066685
180210000,86325084
180220000,52177866
180230000,58254992
180240000,379540
180250000,1304025
180260000,300569
180270000,625617
180280000,292408
180290000,232326
180300000,407207
180310000,242240
180320000,446595
180330000,354226
180340000,26699326
180350000,2088220
180360000,42145498
180370000,1505184
180380000,1784845
180390000,374127
180400000,245717
180410000,229712
180420000,799153
180430000,196941
180440000,144136
180450000,92298958
180460000,143376333
180470000,89710544
180480000,102221194
180490000,105853815
180500000,95760052
180510000,105079507
180520000,102152433
180530000,95278682
180540000,102392188
180550000,106634100
180560000,45432389
180570000,775026
180580000,3034099
180590000,192686
180600000,231497
180610000,208610
180620000,566787
180630000,17564135
180640000,9311129
180650000,620533
180660000,31435871
180670000,1568140
180680000,2460819
180690000,875087
180700000,211988
180710000,4177292
180720000,6973735
180730000,229828
180740000,501085
180750000,43841891
180760000,199110524
180770000,92224930
180780000,105055837
180790000,88572860
180800000,88154539
180810000,93238977
180820000,100264908
180830000,88478987
180840000,96578781
180850000,52866071
180860000,1641327
180870000,471329
180880000,315447
180890000,230167
180900000,869745
180910000,314475
180920000,259824
180930000,36617106
180940000,45700576
180950000,1413804
180960000,32553738
180970000,932401
180980000,1696583
180990000,1060290
